word,start_time,end_time
7933eb941a,1620168135.6951592,1620168138.3565316
26a341d39a,1620168139.6621015,1620168140.9192212
233093e111,1620168142.220402,1620168144.8318055
ffc2747933,1620168146.160992,1620168154.8880925
6c73381331,1620168156.215316,1620168160.9321482
a196dda586,1620168162.2868547,1620168171.465559
48e352bd67,1620168172.81154,1620168181.2889185
3aa79060dc,1620168182.6223402,1620168192.7017527
38e66adbb9,1620168194.031115,1620168202.4539564
984874206b,1620168203.8007734,1620168213.7785978
ad267207d8,1620168215.092396,1620168216.6505656
a336bc5c91,1620168217.9910657,1620168226.967972
374c9b916d,1620168228.31388,1620168236.6408215
485bc32ebd,1620168237.9664485,1620168242.6335425
a0affadf03,1620168243.9328415,1620168247.395915
4303956dbf,1620168248.6975803,1620168252.1623569
344abde9de,1620168253.5120769,1620168262.4873192
7bcc91c2ab,1620168263.8241804,1620168270.2467737
32d95ce888,1620168271.591523,1620168279.6137753
6a8d1ed61e,1620168280.9282696,1620168284.5929224
d5b90ad3cb,1620168285.9378614,1620168294.963273
57d0cf3ef9,1620168296.276006,1620168297.9869645
06e5c95260,1620168299.3411303,1620168308.8189583
e6838d956a,1620168310.1770413,1620168319.7076037
e281ceb64a,1620168321.0329428,1620168323.7976131
18ceed6a96,1620168325.1228569,1620168328.337222
7c8a6e99df,1620168329.6671293,1620168333.129947
dfbe303da8,1620168334.4400585,1620168338.1026757
4773d7afa3,1620168339.4558496,1620168348.1329858
65f67d665b,1620168349.4658127,1620168357.287953
fd5c97e14f,1620168358.6243112,1620168367.1513915
900d2fe46b,1620168368.5031285,1620168376.876782
56b81c6c87,1620168378.1834822,1620168382.3978908
d4c46354f9,1620168383.7226682,1620168389.341082
b769eceb69,1620168390.6912167,1620168399.8172708
30351fe5fe,1620168401.16169,1620168410.7949417
a37c477c52,1620168412.118864,1620168415.982005
d0fb7d09f7,1620168417.3065748,1620168425.0818055
256b372b7c,1620168426.4348347,1620168434.4588454
bcf2fa4946,1620168435.7904067,1620168444.7658885
f7df582540,1620168446.113091,1620168455.089546
33213fbf2b,1620168456.4221241,1620168466.7031543
416a28479f,1620168468.0528593,1620168477.7795866
46116a953b,1620168479.0947018,1620168481.206827
7f8adaf726,1620168482.5313642,1620168492.159772
ccd95bda7e,1620168493.4899182,1620168499.9588225
57b2662a78,1620168501.288696,1620168504.904793
63b9f2ddbd,1620168506.2226934,1620168512.5463927
2e3ac07f18,1620168513.8692439,1620168522.4451952
8749495581,1620168523.7694037,1620168532.745846
72cc24398c,1620168534.0938842,1620168542.6695347
bdfd35753b,1620168543.9901812,1620168547.1037617
59948c53fd,1620168548.4169977,1620168553.9352193
965ed02af8,1620168555.2762864,1620168563.9528956
b909ef314b,1620168565.2673635,1620168574.0921285
308b970a6b,1620168575.4124582,1620168578.323464
a883089218,1620168579.6649055,1620168588.4891715
177dddd719,1620168589.8388748,1620168595.3077292
e045bbf98b,1620168596.6650283,1620168606.0408688
4d1735a390,1620168607.3611734,1620168613.731751
ec93f5af07,1620168615.064144,1620168618.3273554
31adda04be,1620168619.6724255,1620168628.6003602
78f0258757,1620168629.9449806,1620168640.573562
f83898e521,1620168641.8820145,1620168642.7379766
8154445db8,1620168644.092261,1620168653.3192136
435f878dcd,1620168654.6469805,1620168663.5249336
5a34bca5ab,1620168664.8482952,1620168665.8568614
8de81c8858,1620168667.2038693,1620168674.2761343
2562cc7852,1620168675.6285949,1620168683.602315
07ff87ce1f,1620168684.9403079,1620168694.067791
da1e7f38a5,1620168695.4187024,1620168704.2465773
758e0a3a39,1620168705.5932574,1620168715.0192518
ac7b4a3993,1620168716.3583777,1620168722.084667
fd67bf4e41,1620168723.4053662,1620168732.2348688
b77b31ee98,1620168733.5693195,1620168742.0458238
0d96626e18,1620168743.3726003,1620168746.085964
d249d1e50a,1620168747.4065986,1620168748.5636764
74f82d22cb,1620168749.9046192,1620168757.1277232
3c38192a33,1620168758.460116,1620168764.4798613
63f32a11cf,1620168765.8218584,1620168772.5433917
1bb9bae6bf,1620168773.8909748,1620168782.7684116
49abed1454,1620168784.097676,1620168790.4236155
2392232f1f,1620168791.7226386,1620168792.9794996
3c88c87bad,1620168794.324641,1620168802.702648
0f99901e2d,1620168804.0395103,1620168811.913552
8be8a8e44c,1620168813.2425666,1620168821.3206038
198737d795,1620168822.6414537,1620168824.6496546
fcf6ccf203,1620168825.9559765,1620168828.2169952
2c1abe4a0d,1620168829.5739992,1620168839.0012503
c9927b460c,1620168840.3397555,1620168846.513314
500f54f6ae,1620168847.866897,1620168857.9467869
754a38571e,1620168859.2924771,1620168867.5148675
060540da7c,1620168868.8201933,1620168870.4294462
b7b10a255e,1620168871.7713768,1620168879.0423875
830e102355,1620168880.3732553,1620168885.440977
5cf2c0aa17,1620168886.7962606,1620168896.2258444
ff567cb9be,1620168897.5700681,1620168905.7957292
e8317b16ae,1620168907.1528215,1620168916.1770232
5fd93f4484,1620168917.5266922,1620168926.755681
85d7d38dba,1620168928.07932,1620168931.1444278
816f6382ac,1620168932.4913018,1620168939.7137456
38e1f34717,1620168941.0695682,1620168949.1431801
f8e330d587,1620168950.489723,1620168961.4212568
6245d11851,1620168962.748175,1620168967.2660253
02d5836e3b,1620168968.5906775,1620168971.953135
77141c628c,1620168973.299917,1620168983.7791047
81005656a7,1620168985.119253,1620168991.789487
716d4ff4c8,1620168993.1135523,1620169003.1443849
256c7e4743,1620169004.46573,1620169008.7827535
e5e4835a8f,1620169010.1106465,1620169015.1268818
ecbfde397f,1620169016.4597714,1620169022.281226
660a4be306,1620169023.6108859,1620169030.2846138
4026f13114,1620169031.633433,1620169041.0642087
ec0cac94c9,1620169042.4133317,1620169050.638544
89965ff89a,1620169051.9676518,1620169054.6299455
35338e53de,1620169055.943172,1620169057.2031817
ac13c54028,1620169058.5560036,1620169067.382502
d3868ceca2,1620169068.729326,1620169077.1043234
2feb8679eb,1620169078.465276,1620169088.1922803
c18aa8e288,1620169089.525052,1620169095.5450277
c6e5f7d9ca,1620169096.8938305,1620169106.472644
b4d1f6bfa7,1620169107.819102,1620169114.9443889
ed6caad415,1620169116.297286,1620169125.6768277
d8203be1d1,1620169127.0175774,1620169134.3893533
90de643bd4,1620169135.706047,1620169138.2677073
08d9e3fd88,1620169139.5814505,1620169142.4939132
c2d48bece0,1620169143.8189943,1620169152.4959805
ab2aa40831,1620169153.8340616,1620169161.1562793
0afb273e60,1620169162.4868183,1620169169.0593472
de416eae24,1620169170.4138482,1620169180.0968904
f9aa33c9d3,1620169181.4383037,1620169189.012153
0f43a3d29c,1620169190.32105,1620169194.0854592
42f2f509bb,1620169195.4345405,1620169203.5099094
495eacad14,1620169204.8464155,1620169210.7167253
41c1be6210,1620169212.0579765,1620169220.8349087
3367204c55,1620169222.184887,1620169229.4582682
0308997261,1620169230.7718961,1620169234.8863776
e19ec2245e,1620169236.2423759,1620169245.8236406
9a38ac3aff,1620169247.1320536,1620169252.7001877
9e4a1db535,1620169254.0132718,1620169260.2368937
3c45ae7fd6,1620169261.5947738,1620169270.5700293
a357281126,1620169271.9069223,1620169277.6769838
9fa1fec7a5,1620169278.9967957,1620169285.4686162
88e20010d5,1620169286.780891,1620169294.1536212
787fd50b34,1620169295.471551,1620169303.8945203
a6cdd22ca7,1620169305.2190785,1620169308.6326869
3d0726f9f6,1620169309.9635177,1620169312.9263422
3362b274d2,1620169314.2147233,1620169315.0740979
f5dfa1fa61,1620169316.4229786,1620169323.7942338
cb9324d262,1620169325.115221,1620169328.7797241
ef871c98cc,1620169330.1119854,1620169340.7420468
4bd7c2da28,1620169342.096048,1620169351.5257728
6fe8a20ac4,1620169352.844593,1620169361.0215666
46724b2657,1620169362.3437376,1620169363.8517044
37920f7c28,1620169365.1876354,1620169368.5993812
204da0ab74,1620169369.9321597,1620169373.3456836
3a0b3d12f3,1620169374.6707587,1620169377.6361492
053d9aaa0a,1620169378.94003,1620169379.8986337
8a2e74c279,1620169381.247113,1620169390.4757967
008b813f70,1620169391.8173041,1620169397.1362412
0bd3246d0f,1620169398.477204,1620169406.2001812
094ea6e2d2,1620169407.5431123,1620169417.0224423
e70243a292,1620169418.371409,1620169427.0457604
6708eb1d40,1620169428.3968596,1620169436.7235389
e9478ccee3,1620169438.0673656,1620169443.2840288
e25bd4d0ba,1620169444.615202,1620169453.4912896
1c2f232ee8,1620169454.8092775,1620169461.9823408
c8ef984460,1620169463.308587,1620169470.2337728
ab661b3198,1620169471.549297,1620169476.7180948
146c8dc357,1620169478.0721552,1620169488.3047056
0f1d52aa2b,1620169489.6396937,1620169497.5628924
2529a60ab0,1620169498.887853,1620169501.2479382
f6f06c3fed,1620169502.5626228,1620169507.5808978
15ef744170,1620169508.8778124,1620169509.933961
6f9430c56d,1620169511.2885022,1620169520.4164627
ad3e39baea,1620169521.7438169,1620169525.5092282
4f1a08fff3,1620169526.8627815,1620169535.6953378
69bdd4058c,1620169537.0327945,1620169543.6023214
9e685ffd1e,1620169544.9503088,1620169553.7731087
37ce652f8b,1620169555.0957923,1620169556.604965
3ca4fc87b8,1620169557.9470282,1620169565.6199412
d49b882bc4,1620169566.9686165,1620169576.748304
542d0f6183,1620169578.101856,1620169586.6269734
534346c0bf,1620169587.9677382,1620169597.4457798
fc2bc092f9,1620169598.7990146,1620169607.9255898
1fc3c33a83,1620169609.253851,1620169612.4678714
be3908774a,1620169613.8187714,1620169622.0930855
199d289fb9,1620169623.4019978,1620169627.8167415
cf5139ddab,1620169629.165132,1620169638.0405896
0ebf51405a,1620169639.3916264,1620169647.868596
feeb3c7b73,1620169649.213306,1620169658.3882418
26fa27d6e5,1620169659.7232478,1620169668.5484931
346bbe7344,1620169669.8521104,1620169671.1101048
d6bc28ec40,1620169672.4596653,1620169680.6851618
2ab1c426ec,1620169682.0100253,1620169690.8377988
cfa37f15e3,1620169692.152521,1620169693.709829
db98354768,1620169695.0418994,1620169704.6196074
f7db4cb138,1620169705.934144,1620169709.347202
b63cff3622,1620169710.670663,1620169718.5455396
ea4d5bbf6d,1620169719.8709743,1620169721.6815574
f25aafb1bc,1620169723.020685,1620169729.3385684
5af5000c67,1620169730.6462355,1620169735.8151877
8186984623,1620169737.1388547,1620169739.147607
0c6ff4580c,1620169740.4715586,1620169742.0298097
4c33ef3024,1620169743.3442168,1620169747.208534
e6e341af95,1620169748.5623865,1620169758.3381102
f4ef81eba3,1620169759.6831322,1620169767.760086
c4d90061ab,1620169769.105915,1620169776.728454
b6b6b1786e,1620169778.0745816,1620169783.8933115
3236506b28,1620169785.2245102,1620169788.1382086
aa9bf4ddcd,1620169789.4562664,1620169795.428376
a013845316,1620169796.7824018,1620169804.5555391
5c4e3a9094,1620169805.9019005,1620169814.077695
5bad3b0393,1620169815.3950267,1620169822.869232
c50b43c816,1620169824.180743,1620169827.9457703
ff56a61b61,1620169829.2625816,1620169837.437294
411316f919,1620169838.759243,1620169847.7355847
bc4f00ec72,1620169849.0612347,1620169857.187891
cdae46f35c,1620169858.5417352,1620169866.8666713
b30c4c9b6b,1620169868.2179446,1620169877.34549
402ee82654,1620169878.666932,1620169880.7291126
e28fe2160b,1620169882.058476,1620169886.9249086
187bd73e9f,1620169888.2414498,1620169894.5588806
91237b2336,1620169895.8843665,1620169898.396366
1b675ba3da,1620169899.7194052,1620169903.5829222
c95d22608a,1620169904.9040012,1620169910.8255012
244efd18c8,1620169912.1293604,1620169913.1355205
8dc2615fb6,1620169914.4825788,1620169922.858866
eabd57ab99,1620169924.18471,1620169926.99759
58f91c8e6a,1620169928.3132098,1620169929.6724055
6089613d6d,1620169931.0074325,1620169940.3381023
353bb7409b,1620169941.680553,1620169950.0036583
16b1fe511a,1620169951.3365872,1620169960.4164112
c06375a44b,1620169961.7389054,1620169963.8493476
a5f1237b11,1620169965.1766915,1620169972.0509908
0f26cdffbe,1620169973.399792,1620169982.378691
cddabdcd58,1620169983.6975796,1620169989.1152897
a922dfc071,1620169990.4386485,1620169992.0474315
78dd04dd16,1620169993.377083,1620169998.1951373
93af54e2f6,1620169999.483895,1620170001.645087
28b34b0549,1620170002.9735706,1620170012.203039
0eff1ad056,1620170013.5333762,1620170022.4588652
1a33c2f518,1620170023.7982657,1620170032.6739197
14868ca0f2,1620170033.9909537,1620170036.5517097
a712ed178b,1620170037.8805635,1620170041.2434855
16afc63b74,1620170042.5890913,1620170050.6663375
c0ecadd41a,1620170051.9860852,1620170060.8640676
2f2d86764f,1620170062.2030146,1620170072.131287
d8e758d437,1620170073.4753218,1620170082.2012882
f13923db74,1620170083.5234122,1620170086.987169
55080cef8d,1620170088.3021965,1620170093.4710095
dc40048cb0,1620170094.7880406,1620170104.0171983
b5cdcf792a,1620170105.3296883,1620170107.5912871
9b91de3fc3,1620170108.8920157,1620170110.9006581
b398e3031a,1620170112.2104435,1620170114.621299
eceb521228,1620170115.9684677,1620170124.6988418
6cca9e5d92,1620170126.0394852,1620170132.3118806
f4d15ac42d,1620170133.6602123,1620170142.184925
ae6a636283,1620170143.4960382,1620170146.8091087
c406de5069,1620170148.1250014,1620170150.8387492
e5d248ec5b,1620170152.1542833,1620170154.1641822
782f7dd975,1620170155.4980702,1620170161.6195846
aa7f4c5b9b,1620170162.9347641,1620170164.2942247
709c68c1a7,1620170165.6217942,1620170172.892872
f7e22474d8,1620170174.227706,1620170181.199898
9c2e4210dc,1620170182.530013,1620170189.1519737
8b211245b4,1620170190.4845355,1620170198.4112217
d80407c58f,1620170199.7484295,1620170206.8204844
c949e967b2,1620170208.1472979,1620170216.7212508
b76eb345f8,1620170218.0625365,1620170227.3398952
399a76f43e,1620170228.6892636,1620170237.2674215
d8a6105843,1620170238.6141727,1620170247.5893967
13ac3ca1a4,1620170248.9246497,1620170257.549986
414de359be,1620170258.8753562,1620170261.6373482
c34b3cfc39,1620170262.9808362,1620170272.2577283
8ad6b71933,1620170273.5805085,1620170280.101768
d336042084,1620170281.4399076,1620170290.0191202
6d690299df,1620170291.33922,1620170295.1545334
c50e63d78b,1620170296.4930916,1620170303.666226
3cfb15cdce,1620170304.9938695,1620170313.4212654
bb287af3ce,1620170314.7394798,1620170316.1986828
23b9b957ec,1620170317.5165997,1620170322.7337549
ed9259bba2,1620170324.0641615,1620170331.1890216
e40568ac5c,1620170332.513646,1620170334.1214807
de1b6ad5cc,1620170335.4487054,1620170337.5587196
eaa75a5b59,1620170338.9206538,1620170348.6509342
8f8854dcc3,1620170349.9861887,1620170354.3030236
d31213a18d,1620170355.634055,1620170358.597791
e31ada42fc,1620170359.9182153,1620170363.1308763
3fafe5127a,1620170364.4791706,1620170373.1565006
aef8042d47,1620170374.4898882,1620170382.2664676
