word,start_time,end_time
7933eb941a,1620121598.1472166,1620121600.8060985
26a341d39a,1620121602.3622067,1620121603.6187494
233093e111,1620121605.1690114,1620121607.7784023
ffc2747933,1620121609.365714,1620121618.0897603
6c73381331,1620121619.6372814,1620121624.3522599
a196dda586,1620121625.9448862,1620121635.1203468
48e352bd67,1620121636.7085555,1620121645.18542
3aa79060dc,1620121646.7797735,1620121656.8614275
38e66adbb9,1620121658.443601,1620121666.869705
984874206b,1620121668.4654512,1620121678.3925526
ad267207d8,1620121679.932349,1620121681.5394304
a336bc5c91,1620121683.1248841,1620121692.0991578
374c9b916d,1620121693.6801496,1620121702.002735
485bc32ebd,1620121703.5613616,1620121708.2262423
a0affadf03,1620121709.7983398,1620121713.2610373
4303956dbf,1620121714.8234363,1620121718.284837
344abde9de,1620121719.8756137,1620121728.8499317
7bcc91c2ab,1620121730.423762,1620121736.8918304
32d95ce888,1620121738.4708016,1620121746.4931066
6a8d1ed61e,1620121748.0656092,1620121751.7280486
d5b90ad3cb,1620121753.3050516,1620121762.3301466
57d0cf3ef9,1620121763.8867915,1620121765.596147
06e5c95260,1620121767.1921957,1620121776.6709185
e6838d956a,1620121778.2409806,1620121787.720425
e281ceb64a,1620121789.274738,1620121792.0368896
18ceed6a96,1620121793.6014786,1620121796.8132093
7c8a6e99df,1620121798.3816051,1620121801.7931666
dfbe303da8,1620121803.3623774,1620121806.973499
4773d7afa3,1620121808.5641003,1620121817.2406251
65f67d665b,1620121818.8252535,1620121826.6487193
fd5c97e14f,1620121828.240282,1620121836.7640917
900d2fe46b,1620121838.3589468,1620121846.6823418
56b81c6c87,1620121848.2526493,1620121852.4658084
d4c46354f9,1620121854.04225,1620121859.65893
b769eceb69,1620121861.2232578,1620121870.3482692
30351fe5fe,1620121871.9469395,1620121881.5741107
a37c477c52,1620121883.1165214,1620121886.9794898
d0fb7d09f7,1620121888.5692117,1620121896.2907236
256b372b7c,1620121897.8614848,1620121905.8828676
bcf2fa4946,1620121907.4781466,1620121916.4543781
f7df582540,1620121918.0422418,1620121927.019047
33213fbf2b,1620121928.6194265,1620121938.8979344
416a28479f,1620121940.4820178,1620121950.2080798
46116a953b,1620121951.7701824,1620121953.879698
7f8adaf726,1620121955.4720576,1620121965.1000576
ccd95bda7e,1620121966.677921,1620121973.1476417
57b2662a78,1620121974.7049415,1620121978.3169749
63b9f2ddbd,1620121979.8853538,1620121986.2048295
2e3ac07f18,1620121987.7864857,1620121996.362345
8749495581,1620121997.9449403,1620122006.9243975
72cc24398c,1620122008.4945934,1620122017.0693727
bdfd35753b,1620122018.6094484,1620122021.7204306
59948c53fd,1620122023.2933657,1620122028.812147
965ed02af8,1620122030.4012594,1620122039.076515
b909ef314b,1620122040.6662676,1620122049.490759
308b970a6b,1620122051.0399442,1620122053.9502327
a883089218,1620122055.5366588,1620122064.3644683
177dddd719,1620122065.9209287,1620122071.3387084
e045bbf98b,1620122072.9261913,1620122082.301952
4d1735a390,1620122083.8820934,1620122090.2518144
ec93f5af07,1620122091.8165658,1620122095.0783918
31adda04be,1620122096.6688275,1620122105.593068
78f0258757,1620122107.1894221,1620122117.8225405
f83898e521,1620122119.3690386,1620122120.224494
8154445db8,1620122121.7972512,1620122131.0217032
435f878dcd,1620122132.6018734,1620122141.4756315
5a34bca5ab,1620122143.0276668,1620122144.0342362
8de81c8858,1620122145.618134,1620122152.6886861
2562cc7852,1620122154.251078,1620122162.2733014
07ff87ce1f,1620122163.8565056,1620122172.9801354
da1e7f38a5,1620122174.5523293,1620122183.3781388
758e0a3a39,1620122184.9744534,1620122194.4005346
ac7b4a3993,1620122195.972446,1620122201.6898491
fd67bf4e41,1620122203.2643435,1620122212.0887966
b77b31ee98,1620122213.6793542,1620122222.1535444
0d96626e18,1620122223.7166264,1620122226.4766965
d249d1e50a,1620122228.0154011,1620122229.1719284
74f82d22cb,1620122230.7568426,1620122237.9781036
3c38192a33,1620122239.5535092,1620122245.5716937
63f32a11cf,1620122247.14231,1620122253.861497
1bb9bae6bf,1620122255.4516697,1620122264.3270366
49abed1454,1620122265.879594,1620122272.1971858
2392232f1f,1620122273.7595649,1620122275.0164173
3c88c87bad,1620122276.6032863,1620122284.9270391
0f99901e2d,1620122286.5094585,1620122294.3810184
8be8a8e44c,1620122295.949743,1620122304.0222073
198737d795,1620122305.5656013,1620122307.5733187
fcf6ccf203,1620122309.1277802,1620122311.3862119
2c1abe4a0d,1620122312.9803357,1620122322.455903
c9927b460c,1620122324.0352778,1620122330.2027802
500f54f6ae,1620122331.7925506,1620122341.8701255
754a38571e,1620122343.435985,1620122351.609003
060540da7c,1620122353.1699624,1620122354.7781184
b7b10a255e,1620122356.3699543,1620122363.6405215
830e102355,1620122365.213313,1620122370.2807019
5cf2c0aa17,1620122371.86204,1620122381.2874014
ff567cb9be,1620122382.873849,1620122391.0992136
e8317b16ae,1620122392.6849942,1620122401.7140372
5fd93f4484,1620122403.303019,1620122412.5294743
85d7d38dba,1620122414.0928924,1620122417.153934
816f6382ac,1620122418.7363594,1620122425.958953
38e1f34717,1620122427.5413518,1620122435.6150048
f8e330d587,1620122437.21699,1620122448.146709
6245d11851,1620122449.72351,1620122454.2377944
02d5836e3b,1620122455.8034854,1620122459.1645908
77141c628c,1620122460.7664478,1620122471.2442276
81005656a7,1620122472.8315656,1620122479.502213
716d4ff4c8,1620122481.0871844,1620122491.116003
256c7e4743,1620122492.6900315,1620122497.003696
e5e4835a8f,1620122498.5773628,1620122503.5938053
ecbfde397f,1620122505.158793,1620122510.9756207
660a4be306,1620122512.5606453,1620122519.2300618
4026f13114,1620122520.802863,1620122530.2308192
ec0cac94c9,1620122531.8176374,1620122540.0452266
89965ff89a,1620122541.5927887,1620122544.2524285
35338e53de,1620122545.8132887,1620122547.0691028
ac13c54028,1620122548.6317086,1620122557.4565253
d3868ceca2,1620122559.0214088,1620122567.393933
2feb8679eb,1620122568.988126,1620122578.713975
c18aa8e288,1620122580.2812872,1620122586.2977772
c6e5f7d9ca,1620122587.8936033,1620122597.4707286
b4d1f6bfa7,1620122599.0519125,1620122606.1725569
ed6caad415,1620122607.7405248,1620122617.1194594
d8203be1d1,1620122618.700149,1620122626.0745778
90de643bd4,1620122627.6370602,1620122630.1959295
08d9e3fd88,1620122631.7505085,1620122634.6611843
c2d48bece0,1620122636.2601345,1620122644.93371
ab2aa40831,1620122646.5130658,1620122653.8337755
0afb273e60,1620122655.4186356,1620122661.9886975
de416eae24,1620122663.5887697,1620122673.2643077
f9aa33c9d3,1620122674.8479404,1620122682.3728266
0f43a3d29c,1620122683.9422336,1620122687.704025
42f2f509bb,1620122689.2697093,1620122697.3421454
495eacad14,1620122698.919712,1620122704.7894435
41c1be6210,1620122706.3819702,1620122715.1563754
3367204c55,1620122716.7319076,1620122724.0067546
0308997261,1620122725.5794861,1620122729.6943731
e19ec2245e,1620122731.2864578,1620122740.8654864
9a38ac3aff,1620122742.4392893,1620122748.0053165
9e4a1db535,1620122749.5792053,1620122755.796598
3c45ae7fd6,1620122757.391683,1620122766.3667912
a357281126,1620122767.940686,1620122773.7080593
9fa1fec7a5,1620122775.280056,1620122781.7493913
88e20010d5,1620122783.3144648,1620122790.6859462
787fd50b34,1620122792.274343,1620122800.6960313
a6cdd22ca7,1620122802.25529,1620122805.6674023
3d0726f9f6,1620122807.224145,1620122810.185236
3362b274d2,1620122811.7360258,1620122812.541395
f5dfa1fa61,1620122814.1231933,1620122821.4973457
cb9324d262,1620122823.068873,1620122826.7313266
ef871c98cc,1620122828.3136163,1620122838.9410539
4bd7c2da28,1620122840.5154693,1620122849.9412286
6fe8a20ac4,1620122851.5351696,1620122859.7582173
46724b2657,1620122861.3136122,1620122862.8214297
37920f7c28,1620122864.3959053,1620122867.807513
204da0ab74,1620122869.378096,1620122872.7894542
3a0b3d12f3,1620122874.3316836,1620122877.2918878
053d9aaa0a,1620122878.8375757,1620122879.7939603
8a2e74c279,1620122881.3719385,1620122890.596787
008b813f70,1620122892.1623936,1620122897.4785616
0bd3246d0f,1620122899.06307,1620122906.7852633
094ea6e2d2,1620122908.3789375,1620122917.8070738
e70243a292,1620122919.4008317,1620122928.0767386
6708eb1d40,1620122929.6563406,1620122937.9788873
e9478ccee3,1620122939.5445364,1620122944.762126
e25bd4d0ba,1620122946.3369045,1620122955.2112916
1c2f232ee8,1620122956.792415,1620122963.9632337
c8ef984460,1620122965.554135,1620122972.4743085
ab661b3198,1620122974.056582,1620122979.223368
146c8dc357,1620122980.8238287,1620122991.051114
0f1d52aa2b,1620122992.6433039,1620123000.5643399
2529a60ab0,1620123002.1303554,1620123004.4900706
f6f06c3fed,1620123006.0730987,1620123011.0872464
15ef744170,1620123012.644007,1620123013.7004147
6f9430c56d,1620123015.2963157,1620123024.4202678
ad3e39baea,1620123025.9980898,1620123029.7108393
4f1a08fff3,1620123031.3066607,1620123040.1339219
69bdd4058c,1620123041.7155528,1620123048.2862165
9e685ffd1e,1620123049.876036,1620123058.7554214
37ce652f8b,1620123060.3130217,1620123061.8699284
3ca4fc87b8,1620123063.4423752,1620123071.1158478
d49b882bc4,1620123072.687771,1620123082.4645205
542d0f6183,1620123084.0522397,1620123092.5751736
534346c0bf,1620123094.1749775,1620123103.6507945
fc2bc092f9,1620123105.2436497,1620123114.3693068
1fc3c33a83,1620123115.9357166,1620123119.1485662
be3908774a,1620123120.7392225,1620123129.0122736
199d289fb9,1620123130.5856807,1620123134.999541
cf5139ddab,1620123136.5920522,1620123145.4684153
0ebf51405a,1620123147.0596197,1620123155.5339403
feeb3c7b73,1620123157.1227906,1620123166.3015428
26fa27d6e5,1620123167.8766658,1620123176.7024379
346bbe7344,1620123178.2528462,1620123179.458928
d6bc28ec40,1620123181.041175,1620123189.2641525
2ab1c426ec,1620123190.8525667,1620123199.6767201
cfa37f15e3,1620123201.2411215,1620123202.7983446
db98354768,1620123204.393891,1620123213.969212
f7db4cb138,1620123215.5216026,1620123218.9336936
b63cff3622,1620123220.50715,1620123228.379492
ea4d5bbf6d,1620123229.9457698,1620123231.703504
f25aafb1bc,1620123233.2737582,1620123239.5924606
5af5000c67,1620123241.1688044,1620123246.3352423
8186984623,1620123247.8870313,1620123249.8963928
0c6ff4580c,1620123251.4514976,1620123253.0097315
4c33ef3024,1620123254.5800033,1620123258.443926
e6e341af95,1620123260.0141702,1620123269.7947552
f4ef81eba3,1620123271.3786962,1620123279.4508233
c4d90061ab,1620123281.0379212,1620123288.659978
b6b6b1786e,1620123290.2195942,1620123296.037717
3236506b28,1620123297.5894248,1620123300.5005915
aa9bf4ddcd,1620123302.0602257,1620123308.0288997
a013845316,1620123309.611573,1620123317.3842382
5c4e3a9094,1620123318.9619083,1620123327.1371105
5bad3b0393,1620123328.724395,1620123336.1971653
c50b43c816,1620123337.7671976,1620123341.5297346
ff56a61b61,1620123343.1006134,1620123351.2740502
411316f919,1620123352.8458648,1620123361.772084
bc4f00ec72,1620123363.3412735,1620123371.4644947
cdae46f35c,1620123373.0423112,1620123381.3653388
b30c4c9b6b,1620123382.9306517,1620123392.056128
402ee82654,1620123393.618657,1620123395.6773837
e28fe2160b,1620123397.22914,1620123402.0947347
187bd73e9f,1620123403.654456,1620123409.9734726
91237b2336,1620123411.5360572,1620123414.046102
1b675ba3da,1620123415.615948,1620123419.4788327
c95d22608a,1620123421.0526304,1620123426.9711692
244efd18c8,1620123428.5254824,1620123429.53197
8dc2615fb6,1620123431.1233642,1620123439.4956143
eabd57ab99,1620123441.0552356,1620123443.8658733
58f91c8e6a,1620123445.4155886,1620123446.772579
6089613d6d,1620123448.363938,1620123457.689566
353bb7409b,1620123459.2767618,1620123467.600821
16b1fe511a,1620123469.1688786,1620123478.244075
c06375a44b,1620123479.811153,1620123481.91989
a5f1237b11,1620123483.4791143,1620123490.3498719
0f26cdffbe,1620123491.9372637,1620123500.9119868
cddabdcd58,1620123502.4843838,1620123507.9014654
a922dfc071,1620123509.4692335,1620123511.0262241
78dd04dd16,1620123512.6016796,1620123517.4171093
93af54e2f6,1620123518.9804044,1620123521.188911
28b34b0549,1620123522.7795007,1620123532.0057335
0eff1ad056,1620123533.5766878,1620123542.5516744
1a33c2f518,1620123544.1477432,1620123553.0228865
14868ca0f2,1620123554.5898798,1620123557.1998277
a712ed178b,1620123558.7649016,1620123562.126354
16afc63b74,1620123563.7132893,1620123571.786654
c0ecadd41a,1620123573.376353,1620123582.254911
2f2d86764f,1620123583.8497176,1620123593.7760797
d8e758d437,1620123595.356858,1620123604.0836496
f13923db74,1620123605.6522574,1620123609.113991
55080cef8d,1620123610.6868088,1620123615.9014506
dc40048cb0,1620123617.474375,1620123626.7001584
b5cdcf792a,1620123628.267342,1620123630.5264907
9b91de3fc3,1620123632.0873852,1620123634.0956717
b398e3031a,1620123635.6556637,1620123638.0640774
eceb521228,1620123639.626614,1620123648.3535142
6cca9e5d92,1620123649.9118676,1620123656.1815436
f4d15ac42d,1620123657.7674742,1620123666.2960005
ae6a636283,1620123667.834974,1620123671.1464155
c406de5069,1620123672.7113166,1620123675.4214797
e5d248ec5b,1620123676.9786947,1620123678.987449
782f7dd975,1620123680.5592241,1620123686.6790926
aa7f4c5b9b,1620123688.23337,1620123689.5898867
709c68c1a7,1620123691.1743078,1620123698.446276
f7e22474d8,1620123700.026668,1620123706.996063
9c2e4210dc,1620123708.5498877,1620123715.1679955
8b211245b4,1620123716.7569654,1620123724.680869
d80407c58f,1620123726.2622983,1620123733.3328612
c949e967b2,1620123734.9228866,1620123743.447347
b76eb345f8,1620123745.0231066,1620123754.2992063
399a76f43e,1620123755.8874753,1620123764.512026
d8a6105843,1620123766.1048698,1620123775.079137
13ac3ca1a4,1620123776.6441572,1620123785.2661822
414de359be,1620123786.8045435,1620123789.5637524
c34b3cfc39,1620123791.1578994,1620123800.4313736
8ad6b71933,1620123802.0108888,1620123808.5291743
d336042084,1620123810.1211293,1620123818.695533
6d690299df,1620123820.2701094,1620123824.082934
c50e63d78b,1620123825.666784,1620123832.8879857
3cfb15cdce,1620123834.4656641,1620123842.8874924
bb287af3ce,1620123844.453782,1620123845.9103055
23b9b957ec,1620123847.4804785,1620123852.695466
ed9259bba2,1620123854.2792335,1620123861.398358
e40568ac5c,1620123862.9579082,1620123864.5640566
de1b6ad5cc,1620123866.1111784,1620123868.220036
eaa75a5b59,1620123869.8054278,1620123879.5301208
8f8854dcc3,1620123881.0987806,1620123885.3626952
d31213a18d,1620123886.912849,1620123889.9234073
e31ada42fc,1620123891.4879704,1620123894.6995604
3fafe5127a,1620123896.2736979,1620123904.9469597
aef8042d47,1620123906.5178187,1620123914.289579
